timestamp,value,label
1469677200,1.289019068,0
1469677500,1.289019068,0
1469677800,1.17858937,0
1469678100,1.289019068,0
1469678400,1.289019068,0
1469678700,1.289019068,0
1469679000,1.289019068,0
1469679300,1.399448767,0
1469679600,1.620308164,0
1469679900,1.620308164,0
1469680200,1.7307378619999998,0
1469680500,1.620308164,0
1469680800,1.509878465,0
1469681100,1.620308164,0
1469681400,1.7307378619999998,0
1469681700,1.620308164,0
1469682000,1.841167561,0
1469682300,1.509878465,0
1469682600,1.620308164,0
1469682900,1.7307378619999998,0
1469683200,1.7307378619999998,0
1469683500,1.7307378619999998,0
1469683800,1.7307378619999998,0
1469684100,1.7307378619999998,0
1469684400,1.7307378619999998,0
1469684700,1.620308164,0
1469685000,1.620308164,0
1469685300,1.620308164,0
1469685600,1.7307378619999998,0
1469685900,1.7307378619999998,0
1469686200,1.509878465,0
1469686500,1.399448767,0
1469686800,1.509878465,0
1469687100,1.399448767,0
1469687400,1.620308164,0
1469687700,1.620308164,0
1469688000,1.620308164,0
1469688300,1.399448767,0
1469688600,1.620308164,0
1469688900,1.509878465,0
1469689200,1.399448767,0
1469689500,1.620308164,0
1469689800,1.620308164,0
1469690100,1.509878465,0
1469690400,1.509878465,0
1469690700,1.620308164,0
1469691000,1.399448767,0
1469691300,1.620308164,0
1469691600,1.509878465,0
1469691900,1.289019068,0
1469692200,1.289019068,0
1469692500,1.620308164,0
1469692800,1.509878465,0
1469693100,1.399448767,0
1469693400,1.399448767,0
1469693700,1.17858937,0
1469694000,1.399448767,0
1469694300,1.289019068,0
1469694600,1.509878465,0
1469694900,1.399448767,0
1469695200,1.289019068,0
1469695500,1.399448767,0
1469695800,1.399448767,0
1469696100,1.509878465,0
1469696400,1.399448767,0
1469696700,1.399448767,0
1469697000,1.509878465,0
1469697300,1.289019068,0
1469697600,1.289019068,0
1469697900,1.289019068,0
1469698200,1.399448767,0
1469698500,1.289019068,0
1469698800,1.509878465,0
1469699100,1.289019068,0
1469699400,1.399448767,0
1469699700,1.17858937,0
1469700000,1.399448767,0
1469700300,1.068159671,0
1469700600,1.17858937,0
1469700900,1.17858937,0
1469701200,1.289019068,0
1469701500,1.17858937,0
1469701800,1.17858937,0
1469702100,1.068159671,0
1469702400,0.8473002740000001,0
1469702700,0.8473002740000001,0
1469703000,1.068159671,0
1469703300,0.957729973,0
1469703600,1.068159671,0
1469703900,1.068159671,0
1469704200,1.289019068,0
1469704500,0.957729973,0
1469704800,1.17858937,0
1469705100,1.289019068,0
1469705400,1.17858937,0
1469705700,1.17858937,0
1469706000,1.17858937,0
1469706300,1.068159671,0
1469706600,1.17858937,0
1469706900,1.509878465,0
1469707200,1.399448767,0
1469707500,1.289019068,0
1469707800,1.399448767,0
1469708100,1.289019068,0
1469708400,1.399448767,0
1469708700,1.620308164,0
1469709000,1.7307378619999998,0
1469709300,1.620308164,0
1469709600,1.7307378619999998,0
1469709900,1.620308164,0
1469710200,1.841167561,0
1469710500,1.620308164,0
1469710800,1.620308164,0
1469711100,1.399448767,0
1469711400,1.509878465,0
1469711700,1.509878465,0
1469712000,1.399448767,0
1469712300,1.620308164,0
1469712600,1.7307378619999998,0
1469712900,1.620308164,0
1469713200,1.7307378619999998,0
1469713500,1.399448767,0
1469713800,1.509878465,0
1469714100,1.509878465,0
1469714400,1.509878465,0
1469714700,1.289019068,0
1469715000,1.399448767,0
1469715300,1.068159671,0
1469715600,1.17858937,0
1469715900,1.068159671,0
1469716200,1.17858937,0
1469716500,1.289019068,0
1469716800,1.17858937,0
1469717100,0.957729973,0
1469717400,0.8473002740000001,0
1469717700,1.068159671,0
1469718000,0.8473002740000001,0
1469718300,0.957729973,0
1469718600,0.6264408770000001,0
1469718900,0.736870575,0
1469719200,0.736870575,0
1469719500,0.6264408770000001,0
1469719800,0.516011178,0
1469720100,0.516011178,0
1469720400,0.6264408770000001,0
1469720700,0.516011178,0
1469721000,0.40558148,0
1469721300,0.295151781,0
1469721600,0.957729973,0
1469721900,-0.036137314,0
1469722200,0.8473002740000001,0
1469722500,-0.146567013,0
1469722800,-0.146567013,0
1469723100,0.074292384,0
1469723400,-0.256996711,0
1469723700,-0.256996711,0
1469724000,-0.146567013,0
1469724300,-0.36742641,0
1469724600,-0.36742641,0
1469724900,-0.256996711,0
1469725200,-0.477856108,0
1469725500,-0.477856108,0
1469725800,-0.36742641,0
1469726100,-0.588285807,0
1469726400,-0.698715505,0
1469726700,-0.588285807,0
1469727000,-0.698715505,0
1469727300,-0.809145204,0
1469727600,-0.919574903,0
1469727900,-0.919574903,0
1469728200,-1.030004601,0
1469728500,-1.030004601,0
1469728800,-0.919574903,0
1469729100,-0.919574903,0
1469729400,-1.030004601,0
1469729700,-1.030004601,0
1469730000,-1.030004601,0
1469730300,-1.030004601,0
1469730600,-1.030004601,0
1469730900,-1.1404343,0
1469731200,-1.250863998,0
1469731500,-1.250863998,0
1469731800,-1.250863998,0
1469732100,-1.1404343,0
1469732400,-1.250863998,0
1469732700,-1.250863998,0
1469733000,-1.250863998,0
1469733300,-1.250863998,0
1469733600,-1.250863998,0
1469733900,-1.3612936969999998,0
1469734200,-1.3612936969999998,0
1469734500,-1.471723395,0
1469734800,-1.3612936969999998,0
1469735100,-1.3612936969999998,0
1469735400,-1.3612936969999998,0
1469735700,-1.471723395,0
1469736000,-1.582153094,0
1469736300,-1.471723395,0
1469736600,-1.250863998,0
1469736900,-1.471723395,0
1469737200,-1.471723395,0
1469737500,-1.471723395,0
1469737800,-1.471723395,0
1469738100,-1.471723395,0
1469738400,-1.471723395,0
1469738700,-1.471723395,0
1469739000,-1.471723395,0
1469739300,-1.471723395,0
1469739600,-1.3612936969999998,0
1469739900,-1.471723395,0
1469740200,-1.3612936969999998,0
1469740500,-1.471723395,0
1469740800,-1.471723395,0
1469741100,-1.471723395,0
1469741400,-1.471723395,0
1469741700,-1.471723395,0
1469742000,-1.471723395,0
1469742300,-1.471723395,0
1469742600,-1.471723395,0
1469742900,-1.471723395,0
1469743200,-1.3612936969999998,0
1469743500,-1.471723395,0
1469743800,-1.3612936969999998,0
1469744100,-1.3612936969999998,0
1469744400,-1.250863998,0
1469744700,-1.250863998,0
1469745000,-1.1404343,0
1469745300,-1.250863998,0
1469745600,-1.1404343,0
1469745900,-1.030004601,0
1469746200,-1.030004601,0
1469746500,-1.030004601,0
1469746800,-1.030004601,0
1469747100,-1.030004601,0
1469747400,-0.809145204,0
1469747700,-0.809145204,0
1469748000,-0.588285807,0
1469748300,-0.698715505,0
1469748600,-0.698715505,0
1469748900,-0.36742641,0
1469749200,-0.477856108,0
1469749500,-0.477856108,0
1469749800,-0.477856108,0
1469750100,-0.36742641,0
1469750400,-0.36742641,0
1469750700,-0.146567013,0
1469751000,-0.146567013,0
1469751300,-0.256996711,0
1469751600,-0.146567013,0
1469751900,-0.256996711,0
1469752200,-0.146567013,0
1469752500,-0.036137314,0
1469752800,-0.036137314,0
1469753100,0.184722083,0
1469753400,0.184722083,0
1469753700,0.295151781,0
1469754000,0.295151781,0
1469754300,0.295151781,0
1469754600,0.516011178,0
1469754900,0.516011178,0
1469755200,0.736870575,0
1469755500,0.516011178,0
1469755800,0.516011178,0
1469756100,0.736870575,0
1469756400,0.8473002740000001,0
1469756700,0.736870575,0
1469757000,0.8473002740000001,0
1469757300,0.8473002740000001,0
1469757600,0.957729973,0
1469757900,0.8473002740000001,0
1469758200,1.17858937,0
1469758500,0.957729973,0
1469758800,1.068159671,0
1469759100,1.068159671,0
1469759400,1.068159671,0
1469759700,0.957729973,0
1469760000,1.068159671,0
1469760300,1.068159671,0
1469760600,1.289019068,0
1469760900,0.957729973,0
1469761200,0.957729973,0
1469761500,1.17858937,0
1469761800,1.289019068,0
1469762100,1.289019068,0
1469762400,0.957729973,0
1469762700,1.068159671,0
1469763000,1.17858937,0
1469763300,0.957729973,0
1469763600,0.957729973,0
1469763900,0.8473002740000001,0
1469764200,0.8473002740000001,0
1469764500,1.068159671,0
1469764800,1.068159671,0
1469765100,1.068159671,0
1469765400,0.957729973,0
1469765700,1.509878465,0
1469766000,1.509878465,0
1469766300,1.289019068,0
1469766600,1.289019068,0
1469766900,1.620308164,0
1469767200,1.399448767,0
1469767500,1.289019068,0
1469767800,1.289019068,0
1469768100,1.620308164,0
1469768400,1.509878465,0
1469768700,1.399448767,0
1469769000,1.509878465,0
1469769300,1.509878465,0
1469769600,1.509878465,0
1469769900,1.17858937,0
1469770200,1.289019068,0
1469770500,1.399448767,0
1469770800,1.509878465,0
1469771100,1.509878465,0
1469771400,1.17858937,0
1469771700,1.289019068,0
1469772000,1.509878465,0
1469772300,1.17858937,0
1469772600,1.289019068,0
1469772900,1.399448767,0
1469773200,1.509878465,0
1469773500,1.289019068,0
1469773800,1.289019068,0
1469774100,1.289019068,0
1469774400,1.289019068,0
1469774700,1.509878465,0
1469775000,1.289019068,0
1469775300,1.399448767,0
1469775600,1.289019068,0
1469775900,1.289019068,0
1469776200,1.289019068,0
1469776500,1.289019068,0
1469776800,1.509878465,0
1469777100,1.289019068,0
1469777400,1.17858937,0
1469777700,1.068159671,0
1469778000,1.17858937,0
1469778300,1.17858937,0
1469778600,1.289019068,0
1469778900,1.068159671,0
1469779200,0.957729973,0
1469779500,1.068159671,0
1469779800,1.068159671,0
1469780100,1.289019068,0
1469780400,1.17858937,0
1469780700,1.289019068,0
1469781000,1.068159671,0
1469781300,1.17858937,0
1469781600,1.068159671,0
1469781900,1.068159671,0
1469782200,1.289019068,0
1469782500,1.068159671,0
1469782800,1.068159671,0
1469783100,0.957729973,0
1469783400,1.068159671,0
1469783700,1.068159671,0
1469784000,0.957729973,0
1469784300,1.068159671,0
1469784600,0.957729973,0
1469784900,0.8473002740000001,0
1469785200,0.957729973,0
1469785500,0.8473002740000001,0
1469785800,0.6264408770000001,0
1469786100,0.8473002740000001,0
1469786400,0.8473002740000001,0
1469786700,0.6264408770000001,0
1469787000,0.736870575,0
1469787300,0.736870575,0
1469787600,0.957729973,0
1469787900,0.736870575,0
1469788200,0.736870575,0
1469788500,0.8473002740000001,0
1469788800,0.8473002740000001,0
1469789100,0.8473002740000001,0
1469789400,0.6264408770000001,0
1469789700,0.6264408770000001,0
1469790000,0.736870575,0
1469790300,0.8473002740000001,0
1469790600,0.736870575,0
1469790900,0.736870575,0
1469791200,0.8473002740000001,0
1469791500,1.068159671,0
1469791800,0.736870575,0
1469792100,0.736870575,0
1469792400,0.957729973,0
1469792700,1.068159671,0
1469793000,0.8473002740000001,0
1469793300,0.8473002740000001,0
1469793600,0.957729973,0
1469793900,1.17858937,0
1469794200,0.957729973,0
1469794500,0.957729973,0
1469794800,1.068159671,0
1469795100,1.289019068,0
1469795400,1.068159671,0
1469795700,1.17858937,0
1469796000,1.17858937,0
1469796300,1.17858937,0
1469796600,1.509878465,0
1469796900,1.509878465,0
1469797200,1.289019068,0
1469797500,1.289019068,0
1469797800,1.399448767,0
1469798100,1.399448767,0
1469798400,1.289019068,0
1469798700,1.399448767,0
1469799000,1.289019068,0
1469799300,1.17858937,0
1469799600,1.399448767,0
1469799900,1.289019068,0
1469800200,1.068159671,0
1469800500,1.068159671,0
1469800800,1.289019068,0
1469801100,1.17858937,0
1469801400,0.957729973,0
1469801700,0.8473002740000001,0
1469802000,1.068159671,0
1469802300,1.068159671,0
1469802600,1.068159671,0
1469802900,0.957729973,0
1469803200,0.8473002740000001,0
1469803500,0.957729973,0
1469803800,1.068159671,0
1469804100,0.8473002740000001,0
1469804400,0.736870575,0
1469804700,0.6264408770000001,0
1469805000,0.736870575,0
1469805300,0.516011178,0
1469805600,0.516011178,0
1469805900,0.6264408770000001,0
1469806200,0.6264408770000001,0
1469806500,0.40558148,0
1469806800,0.40558148,0
1469807100,0.074292384,0
1469807400,0.074292384,0
1469807700,0.074292384,0
1469808000,0.736870575,0
1469808300,0.074292384,0
1469808600,-0.036137314,0
1469808900,-0.036137314,0
1469809200,-0.256996711,0
1469809500,-0.036137314,0
1469809800,-0.256996711,0
1469810100,-0.36742641,0
1469810400,-0.256996711,0
1469810700,-0.36742641,0
1469811000,-0.36742641,0
1469811300,-0.36742641,0
1469811600,-0.36742641,0
1469811900,-0.256996711,0
1469812200,-0.477856108,0
1469812500,-0.698715505,0
1469812800,-0.698715505,0
1469813100,-0.588285807,0
1469813400,-0.588285807,0
1469813700,-0.809145204,0
1469814000,-0.809145204,0
1469814300,-0.809145204,0
1469814600,-0.809145204,0
1469814900,-1.030004601,0
1469815200,-1.030004601,0
1469815500,-1.030004601,0
1469815800,-1.030004601,0
1469816100,-1.1404343,0
1469816400,-1.1404343,0
1469816700,-1.1404343,0
1469817000,-1.1404343,0
1469817300,-1.1404343,0
1469817600,-1.1404343,0
1469817900,-1.250863998,0
1469818200,-1.250863998,0
1469818500,-1.3612936969999998,0
1469818800,-1.250863998,0
1469819100,-1.250863998,0
1469819400,-1.3612936969999998,0
1469819700,-1.250863998,0
1469820000,-1.250863998,0
1469820300,-1.3612936969999998,0
1469820600,-1.3612936969999998,0
1469820900,-1.3612936969999998,0
1469821200,-1.471723395,0
1469821500,-1.3612936969999998,0
1469821800,-1.3612936969999998,0
1469822100,-1.471723395,0
1469822400,-1.471723395,0
1469822700,-1.471723395,0
1469823000,-1.471723395,0
1469823300,-1.471723395,0
1469823600,-1.471723395,0
1469823900,-1.471723395,0
1469824200,-1.471723395,0
1469824500,-1.471723395,0
1469824800,-1.471723395,0
1469825100,-1.471723395,0
1469825400,-1.3612936969999998,0
1469825700,-1.471723395,0
1469826000,-1.3612936969999998,0
1469826300,-1.471723395,0
1469826600,-1.471723395,0
1469826900,-1.582153094,0
1469827200,-1.471723395,0
1469827500,-1.471723395,0
1469827800,-1.471723395,0
1469828100,-1.582153094,0
1469828400,-1.471723395,0
1469828700,-1.471723395,0
1469829000,-1.471723395,0
1469829300,-1.582153094,0
1469829600,-1.471723395,0
1469829900,-1.471723395,0
1469830200,-1.471723395,0
1469830500,-1.3612936969999998,0
1469830800,-1.1404343,0
1469831100,-1.250863998,0
1469831400,-1.1404343,0
1469831700,-1.250863998,0
1469832000,-1.250863998,0
1469832300,-1.250863998,0
1469832600,-1.1404343,0
1469832900,-1.1404343,0
1469833200,-1.030004601,0
1469833500,-0.919574903,0
1469833800,-0.919574903,0
1469834100,-0.919574903,0
1469834400,-0.919574903,0
1469834700,-0.919574903,0
1469835000,-0.698715505,0
1469835300,-0.698715505,0
1469835600,-0.588285807,0
1469835900,-0.588285807,0
1469836200,-0.477856108,0
1469836500,-0.477856108,0
1469836800,-0.36742641,0
1469837100,-0.36742641,0
1469837400,-0.146567013,0
1469837700,-0.36742641,0
1469838000,-0.256996711,0
1469838300,-0.036137314,0
1469838600,-0.146567013,0
1469838900,-0.036137314,0
1469839200,-0.146567013,0
1469839500,-0.036137314,0
1469839800,0.074292384,0
1469840100,0.295151781,0
1469840400,0.184722083,0
1469840700,0.295151781,0
1469841000,0.184722083,0
1469841300,0.295151781,0
1469841600,0.516011178,0
1469841900,0.516011178,0
1469842200,0.516011178,0
1469842500,0.6264408770000001,0
1469842800,0.6264408770000001,0
1469843100,0.6264408770000001,0
1469843400,0.736870575,0
1469843700,0.736870575,0
1469844000,0.736870575,0
1469844300,0.957729973,0
1469844600,0.8473002740000001,0
1469844900,0.736870575,0
1469845200,0.736870575,0
1469845500,0.957729973,0
1469845800,1.068159671,0
1469846100,0.957729973,0
1469846400,0.957729973,0
1469846700,1.068159671,0
1469847000,0.957729973,0
1469847300,0.957729973,0
1469847600,1.17858937,0
1469847900,0.957729973,0
1469848200,0.957729973,0
1469848500,0.8473002740000001,0
1469848800,0.957729973,0
1469849100,0.8473002740000001,0
1469849400,0.957729973,0
1469849700,1.17858937,0
1469850000,1.068159671,0
1469850300,0.8473002740000001,0
1469850600,1.068159671,0
1469850900,0.957729973,0
1469851200,1.289019068,0
1469851500,0.8473002740000001,0
1469851800,0.8473002740000001,0
1469852100,1.17858937,0
1469852400,1.399448767,0
1469852700,1.399448767,0
1469853000,1.289019068,0
1469853300,1.289019068,0
1469853600,1.289019068,0
1469853900,1.289019068,0
1469854200,1.399448767,0
1469854500,1.399448767,0
1469854800,1.399448767,0
1469855100,1.289019068,0
1469855400,1.289019068,0
1469855700,1.509878465,0
1469856000,1.289019068,0
1469856300,1.399448767,0
1469856600,1.399448767,0
1469856900,1.17858937,0
1469857200,1.509878465,0
1469857500,1.289019068,0
1469857800,1.399448767,0
1469858100,1.17858937,0
1469858400,1.068159671,0
1469858700,1.289019068,0
1469859000,1.17858937,0
1469859300,1.289019068,0
1469859600,1.289019068,0
1469859900,1.289019068,0
1469860200,1.289019068,0
1469860500,1.17858937,0
1469860800,1.068159671,0
1469861100,1.17858937,0
1469861400,0.957729973,0
1469861700,1.17858937,0
1469862000,0.957729973,0
1469862300,1.399448767,0
1469862600,1.17858937,0
1469862900,0.957729973,0
1469863200,1.289019068,0
1469863500,1.068159671,0
1469863800,1.399448767,0
1469864100,1.17858937,0
1469864400,1.17858937,0
1469864700,1.17858937,0
1469865000,1.068159671,0
1469865300,0.957729973,0
1469865600,0.957729973,0
1469865900,1.068159671,0
1469866200,1.289019068,0
1469866500,1.17858937,0
1469866800,1.068159671,0
1469867100,1.068159671,0
1469867400,1.068159671,0
1469867700,0.957729973,0
1469868000,1.399448767,0
1469868300,1.17858937,0
1469868600,1.17858937,0
1469868900,0.957729973,0
1469869200,1.068159671,0
1469869500,0.957729973,0
1469869800,1.068159671,0
1469870100,0.8473002740000001,0
1469870400,0.957729973,0
1469870700,1.17858937,0
1469871000,0.957729973,0
1469871300,0.957729973,0
1469871600,1.068159671,0
1469871900,0.957729973,0
1469872200,0.957729973,0
1469872500,0.8473002740000001,0
1469872800,0.8473002740000001,0
1469873100,0.736870575,0
1469873400,0.736870575,0
1469873700,0.957729973,0
1469874000,1.068159671,0
1469874300,0.8473002740000001,0
1469874600,0.957729973,0
1469874900,0.8473002740000001,0
1469875200,0.6264408770000001,0
1469875500,0.736870575,0
1469875800,0.8473002740000001,0
1469876100,0.736870575,0
1469876400,0.957729973,0
1469876700,0.957729973,0
1469877000,0.8473002740000001,0
1469877300,0.8473002740000001,0
1469877600,0.8473002740000001,0
1469877900,0.8473002740000001,0
1469878200,0.957729973,0
1469878500,0.736870575,0
1469878800,0.957729973,0
1469879100,0.957729973,0
1469879400,1.068159671,0
1469879700,1.289019068,0
1469880000,1.068159671,0
1469880300,1.068159671,0
1469880600,1.068159671,0
1469880900,1.17858937,0
1469881200,1.289019068,0
1469881500,1.17858937,0
1469881800,1.17858937,0
1469882100,1.289019068,0
1469882400,1.289019068,0
1469882700,1.399448767,0
1469883000,1.509878465,0
1469883300,1.509878465,0
1469883600,1.289019068,0
1469883900,1.068159671,0
1469884200,1.399448767,0
1469884500,1.509878465,0
1469884800,1.068159671,0
1469885100,1.289019068,0
1469885400,1.289019068,0
1469885700,1.289019068,0
1469886000,1.068159671,0
1469886300,1.289019068,0
1469886600,1.399448767,0
1469886900,1.17858937,0
1469887200,1.289019068,0
1469887500,0.957729973,0
1469887800,1.17858937,0
1469888100,1.068159671,0
1469888400,1.068159671,0
1469888700,0.957729973,0
1469889000,0.957729973,0
1469889300,0.8473002740000001,0
1469889600,0.8473002740000001,0
1469889900,0.957729973,0
1469890200,0.8473002740000001,0
1469890500,0.736870575,0
1469890800,0.6264408770000001,0
1469891100,0.6264408770000001,0
1469891400,0.6264408770000001,0
1469891700,0.6264408770000001,0
1469892000,0.516011178,0
1469892300,0.516011178,0
1469892600,0.40558148,0
1469892900,0.184722083,0
1469893200,0.40558148,0
1469893500,0.295151781,0
1469893800,0.074292384,0
1469894100,0.40558148,0
1469894400,0.516011178,0
1469894700,-0.146567013,0
1469895000,-0.036137314,0
1469895300,-0.146567013,0
1469895600,-0.146567013,0
1469895900,-0.256996711,0
1469896200,-0.36742641,0
1469896500,-0.146567013,0
1469896800,-0.256996711,0
1469897100,-0.477856108,0
1469897400,-0.477856108,0
1469897700,-0.36742641,0
1469898000,-0.256996711,0
1469898300,-0.477856108,0
1469898600,-0.477856108,0
1469898900,-0.588285807,0
1469899200,-0.698715505,0
1469899500,-0.588285807,0
1469899800,-0.698715505,0
1469900100,-0.698715505,0
1469900400,-0.919574903,0
1469900700,-0.698715505,0
1469901000,-1.030004601,0
1469901300,-1.030004601,0
1469901600,-0.919574903,0
1469901900,-1.1404343,0
1469902200,-1.030004601,0
1469902500,-1.1404343,0
1469902800,-1.030004601,0
1469903100,-1.1404343,0
1469903400,-1.1404343,0
1469903700,-1.1404343,0
1469904000,-1.1404343,0
1469904300,-1.250863998,0
1469904600,-1.1404343,0
1469904900,-1.1404343,0
1469905200,-1.250863998,0
1469905500,-1.250863998,0
1469905800,-1.3612936969999998,0
1469906100,-1.3612936969999998,0
1469906400,-1.250863998,0
1469906700,-1.250863998,0
1469907000,-1.3612936969999998,0
1469907300,-1.471723395,0
1469907600,-1.3612936969999998,0
1469907900,-1.3612936969999998,0
1469908200,-1.471723395,0
1469908500,-1.471723395,0
1469908800,-1.471723395,0
1469909100,-1.471723395,0
1469909400,-1.471723395,0
1469909700,-1.471723395,0
1469910000,-1.582153094,0
1469910300,-1.582153094,0
1469910600,-1.471723395,0
1469910900,-1.582153094,0
1469911200,-1.471723395,0
1469911500,-1.471723395,0
1469911800,-1.471723395,0
1469912100,-1.471723395,0
1469912400,-1.3612936969999998,0
1469912700,-1.471723395,0
1469913000,-1.471723395,0
1469913300,-1.471723395,0
1469913600,-1.471723395,0
1469913900,-1.582153094,0
1469914200,-1.471723395,0
1469914500,-1.471723395,0
1469914800,-1.471723395,0
1469915100,-1.471723395,0
1469915400,-1.471723395,0
1469915700,-1.3612936969999998,0
1469916000,-1.471723395,0
1469916300,-1.3612936969999998,0
1469916600,-1.3612936969999998,0
1469916900,-1.250863998,0
1469917200,-1.1404343,0
1469917500,-1.250863998,0
1469917800,-1.3612936969999998,0
1469918100,-1.3612936969999998,0
1469918400,-1.250863998,0
1469918700,-1.1404343,0
1469919000,-1.030004601,0
1469919300,-1.030004601,0
1469919600,-1.1404343,0
1469919900,-1.1404343,0
1469920200,-1.030004601,0
1469920500,-0.919574903,0
1469920800,-0.698715505,0
1469921100,-0.698715505,0
1469921400,-0.809145204,0
1469921700,-0.698715505,0
1469922000,-0.588285807,0
1469922300,-0.588285807,0
1469922600,-0.36742641,0
1469922900,-0.36742641,0
1469923200,-0.36742641,0
1469923500,-0.146567013,0
1469923800,-0.146567013,0
1469924100,-0.036137314,0
1469924400,-0.256996711,0
1469924700,-0.036137314,0
1469925000,-0.036137314,0
1469925300,-0.256996711,0
1469925600,-0.036137314,0
1469925900,-0.146567013,0
1469926200,0.074292384,0
1469926500,-0.036137314,0
1469926800,0.074292384,0
1469927100,0.074292384,0
1469927400,0.074292384,0
1469927700,0.074292384,0
1469928000,0.184722083,0
1469928300,0.295151781,0
1469928600,0.40558148,0
1469928900,0.516011178,0
1469929200,0.516011178,0
1469929500,0.6264408770000001,0
1469929800,0.736870575,0
1469930100,0.6264408770000001,0
1469930400,0.8473002740000001,0
1469930700,0.736870575,0
1469931000,0.736870575,0
1469931300,0.736870575,0
1469931600,0.957729973,0
1469931900,0.8473002740000001,0
1469932200,0.8473002740000001,0
1469932500,1.068159671,0
1469932800,0.957729973,0
1469933100,0.957729973,0
1469933400,0.957729973,0
1469933700,0.8473002740000001,0
1469934000,1.17858937,0
1469934300,0.8473002740000001,0
1469934600,0.8473002740000001,0
1469934900,0.957729973,0
1469935200,0.957729973,0
1469935500,0.8473002740000001,0
1469935800,0.957729973,0
1469936100,0.8473002740000001,0
1469936400,0.957729973,0
1469936700,0.736870575,0
1469937000,0.736870575,0
1469937300,0.8473002740000001,0
1469937600,0.957729973,0
1469937900,1.068159671,0
1469938200,1.068159671,0
1469938500,0.957729973,0
1469938800,1.289019068,0
1469939100,1.17858937,0
1469939400,1.289019068,0
1469939700,1.289019068,0
1469940000,1.399448767,0
1469940300,1.509878465,0
1469940600,1.399448767,0
1469940900,1.289019068,0
1469941200,1.17858937,0
1469941500,1.399448767,0
1469941800,1.509878465,0
1469942100,1.399448767,0
1469942400,1.399448767,0
1469942700,1.17858937,0
1469943000,1.289019068,0
1469943300,1.289019068,0
1469943600,1.399448767,0
1469943900,1.17858937,0
1469944200,1.17858937,0
1469944500,1.17858937,0
1469944800,1.068159671,0
1469945100,1.068159671,0
1469945400,1.068159671,0
1469945700,1.068159671,0
1469946000,1.068159671,0
1469946300,1.289019068,0
1469946600,1.17858937,0
1469946900,1.17858937,0
1469947200,1.17858937,0
1469947500,1.509878465,0
1469947800,1.17858937,0
1469948100,1.289019068,0
1469948400,1.399448767,0
1469948700,0.957729973,0
1469949000,1.068159671,0
1469949300,1.068159671,0
1469949600,1.17858937,0
1469949900,1.068159671,0
1469950200,1.17858937,0
1469950500,0.957729973,0
1469950800,0.957729973,0
1469951100,0.736870575,0
1469951400,0.957729973,0
1469951700,1.068159671,0
1469952000,1.068159671,0
1469952300,0.957729973,0
1469952600,0.8473002740000001,0
1469952900,0.957729973,0
1469953200,1.068159671,0
1469953500,0.957729973,0
1469953800,0.957729973,0
1469954100,0.957729973,0
1469954400,1.068159671,0
1469954700,0.957729973,0
1469955000,0.957729973,0
1469955300,1.068159671,0
1469955600,0.8473002740000001,0
1469955900,1.068159671,0
1469956200,0.957729973,0
1469956500,1.289019068,0
1469956800,0.957729973,0
1469957100,0.8473002740000001,0
1469957400,0.957729973,0
1469957700,0.957729973,0
1469958000,0.957729973,0
1469958300,0.736870575,0
1469958600,0.6264408770000001,0
1469958900,0.957729973,0
1469959200,0.957729973,0
1469959500,0.6264408770000001,0
1469959800,0.6264408770000001,0
1469960100,0.6264408770000001,0
1469960400,0.957729973,0
1469960700,0.8473002740000001,0
1469961000,0.957729973,0
1469961300,0.736870575,0
1469961600,0.736870575,0
1469961900,0.736870575,0
1469962200,0.736870575,0
1469962500,0.516011178,0
1469962800,0.6264408770000001,0
1469963100,0.6264408770000001,0
1469963400,0.736870575,0
1469963700,0.6264408770000001,0
1469964000,0.736870575,0
1469964300,0.957729973,0
1469964600,1.068159671,0
1469964900,0.957729973,0
1469965200,0.8473002740000001,0
1469965500,0.957729973,0
1469965800,0.957729973,0
1469966100,1.068159671,0
1469966400,0.957729973,0
1469966700,0.957729973,0
1469967000,1.17858937,0
1469967300,1.17858937,0
1469967600,1.17858937,0
1469967900,1.289019068,0
1469968200,1.17858937,0
1469968500,1.289019068,0
1469968800,1.289019068,0
1469969100,1.17858937,0
1469969400,1.289019068,0
1469969700,1.399448767,0
1469970000,1.289019068,0
1469970300,1.289019068,0
1469970600,1.289019068,0
1469970900,0.957729973,0
1469971200,1.068159671,0
1469971500,1.17858937,0
1469971800,0.957729973,0
1469972100,1.17858937,0
1469972400,1.17858937,0
1469972700,0.957729973,0
1469973000,1.068159671,0
1469973300,1.068159671,0
1469973600,0.957729973,0
1469973900,0.8473002740000001,0
1469974200,1.068159671,0
1469974500,0.736870575,0
1469974800,0.736870575,0
1469975100,0.736870575,0
1469975400,0.8473002740000001,0
1469975700,0.736870575,0
1469976000,0.736870575,0
1469976300,0.516011178,0
1469976600,0.6264408770000001,0
1469976900,0.516011178,0
1469977200,0.516011178,0
1469977500,0.516011178,0
1469977800,0.516011178,0
1469978100,0.516011178,0
1469978400,0.516011178,0
1469978700,0.295151781,0
1469979000,0.40558148,0
1469979300,0.184722083,0
1469979600,0.295151781,0
1469979900,0.295151781,0
1469980200,-0.036137314,0
1469980500,-0.036137314,0
1469980800,0.40558148,0
1469981100,-0.256996711,0
1469981400,-0.036137314,0
1469981700,-0.256996711,0
1469982000,-0.256996711,0
1469982300,-0.146567013,0
1469982600,-0.146567013,0
1469982900,-0.36742641,0
